Filter, ID, Time_ms, Average_time
0, 0, 0, 6
2550, 1, 6, 0
0, 2, 7, 0
0, 3, 8, 0
0, 4, 9, 0
0, 5, 6, 0
0, 6, 10, 0
0, 7, 8, 0
0, 8, 6, 0
0, 9, 6, 0
0, 10, 6, 0
0, 11, 6, 0
0, 12, 6, 0
0, 13, 7, 0
0, 14, 8, 0
0, 15, 6, 0
0, 16, 6, 0
0, 17, 7, 0
0, 18, 7, 0
0, 19, 9, 0
0, 20, 7, 0
0, 21, 13, 0
0, 22, 7, 0
0, 23, 9, 0
0, 24, 8, 0
0, 25, 9, 0
0, 26, 7, 0
0, 27, 12, 0
0, 28, 8, 0
0, 29, 6, 0
0, 30, 7, 0
0, 0, 0, 7
2560, 1, 10, 0
0, 2, 8, 0
0, 3, 6, 0
0, 4, 6, 0
0, 5, 9, 0
0, 6, 12, 0
0, 7, 10, 0
0, 8, 6, 0
0, 9, 6, 0
0, 10, 6, 0
0, 11, 7, 0
0, 12, 8, 0
0, 13, 6, 0
0, 14, 6, 0
0, 15, 6, 0
0, 16, 6, 0
0, 17, 7, 0
0, 18, 7, 0
0, 19, 8, 0
0, 20, 6, 0
0, 21, 6, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 8, 0
0, 25, 8, 0
0, 26, 6, 0
0, 27, 8, 0
0, 28, 7, 0
0, 29, 6, 0
0, 30, 6, 0
0, 0, 0, 7
2570, 1, 11, 0
0, 2, 6, 0
0, 3, 6, 0
0, 4, 9, 0
0, 5, 8, 0
0, 6, 6, 0
0, 7, 6, 0
0, 8, 6, 0
0, 9, 6, 0
0, 10, 6, 0
0, 11, 6, 0
0, 12, 7, 0
0, 13, 6, 0
0, 14, 6, 0
0, 15, 6, 0
0, 16, 6, 0
0, 17, 6, 0
0, 18, 6, 0
0, 19, 9, 0
0, 20, 7, 0
0, 21, 6, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 7, 0
0, 25, 7, 0
0, 26, 6, 0
0, 27, 7, 0
0, 28, 9, 0
0, 29, 7, 0
0, 30, 6, 0
0, 0, 0, 6
2580, 1, 7, 0
0, 2, 6, 0
0, 3, 6, 0
0, 4, 6, 0
0, 5, 6, 0
0, 6, 6, 0
0, 7, 6, 0
0, 8, 8, 0
0, 9, 6, 0
0, 10, 6, 0
0, 11, 6, 0
0, 12, 6, 0
0, 13, 6, 0
0, 14, 6, 0
0, 15, 7, 0
0, 16, 6, 0
0, 17, 7, 0
0, 18, 7, 0
0, 19, 6, 0
0, 20, 8, 0
0, 21, 7, 0
0, 22, 9, 0
0, 23, 7, 0
0, 24, 6, 0
0, 25, 6, 0
0, 26, 6, 0
0, 27, 6, 0
0, 28, 7, 0
0, 29, 9, 0
0, 30, 6, 0
0, 0, 0, 6
2590, 1, 6, 0
0, 2, 8, 0
0, 3, 6, 0
0, 4, 6, 0
0, 5, 6, 0
0, 6, 7, 0
0, 7, 6, 0
0, 8, 8, 0
0, 9, 7, 0
0, 10, 7, 0
0, 11, 7, 0
0, 12, 6, 0
0, 13, 6, 0
0, 14, 8, 0
0, 15, 6, 0
0, 16, 11, 0
0, 17, 8, 0
0, 18, 6, 0
0, 19, 6, 0
0, 20, 6, 0
0, 21, 6, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 6, 0
0, 25, 7, 0
0, 26, 7, 0
0, 27, 6, 0
0, 28, 6, 0
0, 29, 6, 0
0, 30, 7, 0
0, 0, 0, 6
2600, 1, 7, 0
0, 2, 7, 0
0, 3, 6, 0
0, 4, 6, 0
0, 5, 6, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 7, 0
0, 9, 6, 0
0, 10, 6, 0
0, 11, 6, 0
0, 12, 6, 0
0, 13, 6, 0
0, 14, 6, 0
0, 15, 8, 0
0, 16, 6, 0
0, 17, 6, 0
0, 18, 6, 0
0, 19, 6, 0
0, 20, 7, 0
0, 21, 9, 0
0, 22, 7, 0
0, 23, 6, 0
0, 24, 6, 0
0, 25, 6, 0
0, 26, 7, 0
0, 27, 8, 0
0, 28, 6, 0
0, 29, 6, 0
0, 30, 7, 0
0, 0, 0, 6
2610, 1, 9, 0
0, 2, 8, 0
0, 3, 8, 0
0, 4, 7, 0
0, 5, 11, 0
0, 6, 10, 0
0, 7, 15, 0
0, 8, 10, 0
0, 9, 7, 0
0, 10, 7, 0
0, 11, 7, 0
0, 12, 8, 0
0, 13, 6, 0
0, 14, 6, 0
0, 15, 6, 0
0, 16, 6, 0
0, 17, 7, 0
0, 18, 7, 0
0, 19, 7, 0
0, 20, 7, 0
0, 21, 7, 0
0, 22, 7, 0
0, 23, 6, 0
0, 24, 6, 0
0, 25, 6, 0
0, 26, 6, 0
0, 27, 7, 0
0, 28, 6, 0
0, 29, 6, 0
0, 30, 8, 0
0, 0, 0, 7
2620, 1, 10, 0
0, 2, 6, 0
0, 3, 6, 0
0, 4, 6, 0
0, 5, 6, 0
0, 6, 6, 0
0, 7, 7, 0
0, 8, 7, 0
0, 9, 8, 0
0, 10, 8, 0
0, 11, 7, 0
0, 12, 7, 0
0, 13, 7, 0
0, 14, 7, 0
0, 15, 7, 0
0, 16, 7, 0
0, 17, 9, 0
0, 18, 7, 0
0, 19, 6, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 6, 0
0, 25, 6, 0
0, 26, 6, 0
0, 27, 7, 0
0, 28, 6, 0
0, 29, 6, 0
0, 30, 7, 0
0, 0, 0, 6
2630, 1, 6, 0
0, 2, 6, 0
0, 3, 6, 0
0, 4, 6, 0
0, 5, 6, 0
0, 6, 6, 0
0, 7, 6, 0
0, 8, 7, 0
0, 9, 8, 0
0, 10, 6, 0
0, 11, 6, 0
0, 12, 6, 0
0, 13, 6, 0
0, 14, 6, 0
0, 15, 6, 0
0, 16, 6, 0
0, 17, 6, 0
0, 18, 6, 0
0, 19, 8, 0
0, 20, 7, 0
0, 21, 8, 0
0, 22, 7, 0
0, 23, 7, 0
0, 24, 11, 0
0, 25, 7, 0
0, 26, 7, 0
0, 27, 7, 0
0, 28, 6, 0
0, 29, 8, 0
0, 30, 8, 0
0, 0, 0, 6
2640, 1, 6, 0
0, 2, 6, 0
0, 3, 6, 0
0, 4, 7, 0
0, 5, 6, 0
0, 6, 7, 0
0, 7, 6, 0
0, 8, 6, 0
0, 9, 6, 0
0, 10, 6, 0
0, 11, 7, 0
0, 12, 7, 0
0, 13, 7, 0
0, 14, 6, 0
0, 15, 6, 0
0, 16, 7, 0
0, 17, 7, 0
0, 18, 6, 0
0, 19, 11, 0
0, 20, 6, 0
0, 21, 6, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 6, 0
0, 25, 9, 0
0, 26, 8, 0
0, 27, 8, 0
0, 28, 7, 0
0, 29, 7, 0
0, 30, 6, 0
0, 0, 0, 6
2650, 1, 6, 0
0, 2, 6, 0
0, 3, 6, 0
0, 4, 6, 0
0, 5, 6, 0
0, 6, 7, 0
0, 7, 8, 0
0, 8, 9, 0
0, 9, 6, 0
0, 10, 6, 0
0, 11, 6, 0
0, 12, 6, 0
0, 13, 6, 0
0, 14, 6, 0
0, 15, 6, 0
0, 16, 6, 0
0, 17, 6, 0
0, 18, 6, 0
0, 19, 7, 0
0, 20, 7, 0
0, 21, 8, 0
0, 22, 9, 0
0, 23, 7, 0
0, 24, 7, 0
0, 25, 6, 0
0, 26, 9, 0
0, 27, 7, 0
0, 28, 6, 0
0, 29, 6, 0
0, 30, 6, 0
0, 0, 0, 6
2660, 1, 7, 0
0, 2, 7, 0
0, 3, 6, 0
0, 4, 6, 0
0, 5, 6, 0
0, 6, 6, 0
0, 7, 6, 0
0, 8, 6, 0
0, 9, 6, 0
0, 10, 6, 0
0, 11, 6, 0
0, 12, 6, 0
0, 13, 6, 0
0, 14, 6, 0
0, 15, 6, 0
0, 16, 9, 0
0, 17, 6, 0
0, 18, 6, 0
0, 19, 6, 0
0, 20, 6, 0
0, 21, 6, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 6, 0
0, 25, 6, 0
0, 26, 6, 0
0, 27, 6, 0
0, 28, 7, 0
0, 29, 7, 0
0, 30, 15, 0
0, 0, 0, 6
2670, 1, 12, 0
0, 2, 8, 0
0, 3, 7, 0
0, 4, 9, 0
0, 5, 10, 0
0, 6, 6, 0
0, 7, 7, 0
0, 8, 7, 0
0, 9, 7, 0
0, 10, 7, 0
0, 11, 6, 0
0, 12, 6, 0
0, 13, 6, 0
0, 14, 6, 0
0, 15, 6, 0
0, 16, 8, 0
0, 17, 7, 0
0, 18, 8, 0
0, 19, 7, 0
0, 20, 10, 0
0, 21, 8, 0
0, 22, 6, 0
0, 23, 11, 0
0, 24, 6, 0
0, 25, 6, 0
0, 26, 10, 0
0, 27, 6, 0
0, 28, 8, 0
0, 29, 8, 0
0, 30, 14, 0
0, 0, 0, 7
2680, 1, 8, 0
0, 2, 6, 0
0, 3, 6, 0
0, 4, 6, 0
0, 5, 7, 0
0, 6, 7, 0
0, 7, 7, 0
0, 8, 6, 0
0, 9, 7, 0
0, 10, 14, 0
0, 11, 7, 0
0, 12, 6, 0
0, 13, 6, 0
0, 14, 6, 0
0, 15, 6, 0
0, 16, 7, 0
0, 17, 7, 0
0, 18, 8, 0
0, 19, 7, 0
0, 20, 7, 0
0, 21, 6, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 6, 0
0, 25, 7, 0
0, 26, 7, 0
0, 27, 6, 0
0, 28, 6, 0
0, 29, 10, 0
0, 30, 6, 0
0, 0, 0, 6
2690, 1, 6, 0
0, 2, 7, 0
0, 3, 6, 0
0, 4, 7, 0
0, 5, 6, 0
0, 6, 6, 0
0, 7, 6, 0
0, 8, 7, 0
0, 9, 8, 0
0, 10, 8, 0
0, 11, 7, 0
0, 12, 7, 0
0, 13, 7, 0
0, 14, 8, 0
0, 15, 7, 0
0, 16, 7, 0
0, 17, 6, 0
0, 18, 8, 0
0, 19, 6, 0
0, 20, 6, 0
0, 21, 6, 0
0, 22, 7, 0
0, 23, 7, 0
0, 24, 7, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 8, 0
0, 28, 7, 0
0, 29, 7, 0
0, 30, 6, 0
0, 0, 0, 6
2700, 1, 9, 0
0, 2, 7, 0
0, 3, 6, 0
0, 4, 6, 0
0, 5, 6, 0
0, 6, 10, 0
0, 7, 9, 0
0, 8, 6, 0
0, 9, 7, 0
0, 10, 6, 0
0, 11, 6, 0
0, 12, 6, 0
0, 13, 6, 0
0, 14, 8, 0
0, 15, 7, 0
0, 16, 7, 0
0, 17, 7, 0
0, 18, 7, 0
0, 19, 6, 0
0, 20, 6, 0
0, 21, 6, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 12, 0
0, 25, 8, 0
0, 26, 6, 0
0, 27, 6, 0
0, 28, 7, 0
0, 29, 6, 0
0, 30, 6, 0
0, 0, 0, 6
2710, 1, 7, 0
0, 2, 6, 0
0, 3, 6, 0
0, 4, 6, 0
0, 5, 6, 0
0, 6, 6, 0
0, 7, 6, 0
0, 8, 8, 0
0, 9, 7, 0
0, 10, 9, 0
0, 11, 7, 0
0, 12, 6, 0
0, 13, 11, 0
0, 14, 7, 0
0, 15, 6, 0
0, 16, 6, 0
0, 17, 6, 0
0, 18, 6, 0
0, 19, 9, 0
0, 20, 6, 0
0, 21, 6, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 6, 0
0, 25, 6, 0
0, 26, 6, 0
0, 27, 7, 0
0, 28, 6, 0
0, 29, 6, 0
0, 30, 6, 0
0, 0, 0, 6
2720, 1, 6, 0
0, 2, 10, 0
0, 3, 7, 0
0, 4, 6, 0
0, 5, 8, 0
0, 6, 6, 0
0, 7, 6, 0
0, 8, 6, 0
0, 9, 6, 0
0, 10, 7, 0
0, 11, 8, 0
0, 12, 8, 0
0, 13, 6, 0
0, 14, 7, 0
0, 15, 9, 0
0, 16, 11, 0
0, 17, 7, 0
0, 18, 7, 0
0, 19, 7, 0
0, 20, 7, 0
0, 21, 10, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 7, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 7, 0
0, 28, 7, 0
0, 29, 6, 0
0, 30, 6, 0
0, 0, 0, 7
2730, 1, 7, 0
0, 2, 7, 0
0, 3, 6, 0
0, 4, 6, 0
0, 5, 7, 0
0, 6, 7, 0
0, 7, 7, 0
0, 8, 6, 0
0, 9, 12, 0
0, 10, 6, 0
0, 11, 6, 0
0, 12, 9, 0
0, 13, 7, 0
0, 14, 7, 0
0, 15, 7, 0
0, 16, 6, 0
0, 17, 6, 0
0, 18, 6, 0
0, 19, 6, 0
0, 20, 7, 0
0, 21, 6, 0
0, 22, 7, 0
0, 23, 7, 0
0, 24, 7, 0
0, 25, 7, 0
0, 26, 6, 0
0, 27, 6, 0
0, 28, 10, 0
0, 29, 6, 0
0, 30, 6, 0
0, 0, 0, 6
2740, 1, 6, 0
0, 2, 6, 0
0, 3, 6, 0
0, 4, 7, 0
0, 5, 6, 0
0, 6, 6, 0
0, 7, 7, 0
0, 8, 7, 0
0, 9, 6, 0
0, 10, 6, 0
0, 11, 7, 0
0, 12, 6, 0
0, 13, 6, 0
0, 14, 6, 0
0, 15, 6, 0
0, 16, 6, 0
0, 17, 10, 0
0, 18, 6, 0
0, 19, 6, 0
0, 20, 6, 0
0, 21, 6, 0
0, 22, 6, 0
0, 23, 7, 0
0, 24, 7, 0
0, 25, 9, 0
0, 26, 7, 0
0, 27, 7, 0
0, 28, 6, 0
0, 29, 6, 0
0, 30, 8, 0
0, 0, 0, 6
2750, 1, 11, 0
0, 2, 7, 0
0, 3, 8, 0
0, 4, 7, 0
0, 5, 8, 0
0, 6, 9, 0
0, 7, 6, 0
0, 8, 7, 0
0, 9, 6, 0
0, 10, 6, 0
0, 11, 6, 0
0, 12, 6, 0
0, 13, 9, 0
0, 14, 7, 0
0, 15, 8, 0
0, 16, 6, 0
0, 17, 7, 0
0, 18, 10, 0
0, 19, 9, 0
0, 20, 7, 0
0, 21, 7, 0
0, 22, 6, 0
0, 23, 8, 0
0, 24, 7, 0
0, 25, 6, 0
0, 26, 6, 0
0, 27, 6, 0
0, 28, 6, 0
0, 29, 8, 0
0, 30, 9, 0
0, 0, 0, 7
2760, 1, 9, 0
0, 2, 8, 0
0, 3, 7, 0
0, 4, 10, 0
0, 5, 12, 0
0, 6, 12, 0
0, 7, 9, 0
0, 8, 8, 0
0, 9, 7, 0
0, 10, 10, 0
0, 11, 9, 0
0, 12, 7, 0
0, 13, 7, 0
0, 14, 7, 0
0, 15, 9, 0
0, 16, 7, 0
0, 17, 7, 0
0, 18, 7, 0
0, 19, 7, 0
0, 20, 6, 0
0, 21, 6, 0
0, 22, 12, 0
0, 23, 9, 0
0, 24, 7, 0
0, 25, 6, 0
0, 26, 7, 0
0, 27, 10, 0
0, 28, 7, 0
0, 29, 6, 0
0, 30, 6, 0
0, 0, 0, 8
2770, 1, 7, 0
0, 2, 7, 0
0, 3, 6, 0
0, 4, 7, 0
0, 5, 6, 0
0, 6, 7, 0
0, 7, 8, 0
0, 8, 9, 0
0, 9, 8, 0
0, 10, 13, 0
0, 11, 14, 0
0, 12, 8, 0
0, 13, 7, 0
0, 14, 6, 0
0, 15, 8, 0
0, 16, 12, 0
0, 17, 6, 0
0, 18, 6, 0
0, 19, 7, 0
0, 20, 6, 0
0, 21, 6, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 8, 0
0, 25, 7, 0
0, 26, 9, 0
0, 27, 10, 0
0, 28, 9, 0
0, 29, 8, 0
0, 30, 7, 0
0, 0, 0, 7
2780, 1, 7, 0
0, 2, 9, 0
0, 3, 12, 0
0, 4, 6, 0
0, 5, 9, 0
0, 6, 8, 0
0, 7, 8, 0
0, 8, 6, 0
0, 9, 6, 0
0, 10, 6, 0
0, 11, 7, 0
0, 12, 7, 0
0, 13, 6, 0
0, 14, 7, 0
0, 15, 7, 0
0, 16, 7, 0
0, 17, 6, 0
0, 18, 6, 0
0, 19, 6, 0
0, 20, 7, 0
0, 21, 11, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 7, 0
0, 25, 9, 0
0, 26, 9, 0
0, 27, 8, 0
0, 28, 11, 0
0, 29, 14, 0
0, 30, 15, 0
0, 0, 0, 7
2790, 1, 12, 0
0, 2, 8, 0
0, 3, 6, 0
0, 4, 10, 0
0, 5, 9, 0
0, 6, 6, 0
0, 7, 7, 0
0, 8, 7, 0
0, 9, 8, 0
0, 10, 7, 0
0, 11, 6, 0
0, 12, 7, 0
0, 13, 7, 0
0, 14, 6, 0
0, 15, 7, 0
0, 16, 10, 0
0, 17, 8, 0
0, 18, 7, 0
0, 19, 8, 0
0, 20, 8, 0
0, 21, 6, 0
0, 22, 9, 0
0, 23, 8, 0
0, 24, 6, 0
0, 25, 6, 0
0, 26, 6, 0
0, 27, 7, 0
0, 28, 10, 0
0, 29, 8, 0
0, 30, 7, 0
0, 0, 0, 7
2800, 1, 7, 0
0, 2, 7, 0
0, 3, 8, 0
0, 4, 10, 0
0, 5, 13, 0
0, 6, 11, 0
0, 7, 9, 0
0, 8, 7, 0
0, 9, 11, 0
0, 10, 9, 0
0, 11, 6, 0
0, 12, 6, 0
0, 13, 7, 0
0, 14, 7, 0
0, 15, 7, 0
0, 16, 7, 0
0, 17, 7, 0
0, 18, 8, 0
0, 19, 7, 0
0, 20, 8, 0
0, 21, 6, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 7, 0
0, 25, 7, 0
0, 26, 7, 0
0, 27, 7, 0
0, 28, 11, 0
0, 29, 7, 0
0, 30, 6, 0
0, 0, 0, 7
2810, 1, 7, 0
0, 2, 7, 0
0, 3, 7, 0
0, 4, 7, 0
0, 5, 7, 0
0, 6, 7, 0
0, 7, 7, 0
0, 8, 7, 0
0, 9, 12, 0
0, 10, 10, 0
0, 11, 9, 0
0, 12, 8, 0
0, 13, 7, 0
0, 14, 7, 0
0, 15, 8, 0
0, 16, 10, 0
0, 17, 12, 0
0, 18, 7, 0
0, 19, 6, 0
0, 20, 7, 0
0, 21, 6, 0
0, 22, 7, 0
0, 23, 6, 0
0, 24, 7, 0
0, 25, 6, 0
0, 26, 6, 0
0, 27, 8, 0
0, 28, 7, 0
0, 29, 6, 0
0, 30, 6, 0
0, 0, 0, 7
2820, 1, 6, 0
0, 2, 10, 0
0, 3, 8, 0
0, 4, 6, 0
0, 5, 7, 0
0, 6, 6, 0
0, 7, 8, 0
0, 8, 8, 0
0, 9, 10, 0
0, 10, 9, 0
0, 11, 7, 0
0, 12, 6, 0
0, 13, 8, 0
0, 14, 7, 0
0, 15, 7, 0
0, 16, 10, 0
0, 17, 9, 0
0, 18, 8, 0
0, 19, 6, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 7, 0
0, 25, 7, 0
0, 26, 6, 0
0, 27, 7, 0
0, 28, 7, 0
0, 29, 6, 0
0, 30, 6, 0
0, 0, 0, 7
2830, 1, 7, 0
0, 2, 9, 0
0, 3, 7, 0
0, 4, 9, 0
0, 5, 9, 0
0, 6, 6, 0
0, 7, 7, 0
0, 8, 8, 0
0, 9, 9, 0
0, 10, 8, 0
0, 11, 8, 0
0, 12, 7, 0
0, 13, 6, 0
0, 14, 7, 0
0, 15, 8, 0
0, 16, 8, 0
0, 17, 10, 0
0, 18, 7, 0
0, 19, 6, 0
0, 20, 6, 0
0, 21, 6, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 6, 0
0, 25, 8, 0
0, 26, 9, 0
0, 27, 7, 0
0, 28, 6, 0
0, 29, 6, 0
0, 30, 6, 0
0, 0, 0, 7
2840, 1, 7, 0
0, 2, 7, 0
0, 3, 7, 0
0, 4, 7, 0
0, 5, 8, 0
0, 6, 7, 0
0, 7, 6, 0
0, 8, 10, 0
0, 9, 8, 0
0, 10, 7, 0
0, 11, 7, 0
0, 12, 7, 0
0, 13, 8, 0
0, 14, 8, 0
0, 15, 6, 0
0, 16, 6, 0
0, 17, 6, 0
0, 18, 7, 0
0, 19, 6, 0
0, 20, 6, 0
0, 21, 6, 0
0, 22, 7, 0
0, 23, 8, 0
0, 24, 7, 0
0, 25, 6, 0
0, 26, 8, 0
0, 27, 9, 0
0, 28, 8, 0
0, 29, 7, 0
0, 30, 8, 0
0, 0, 0, 7
2850, 1, 6, 0
0, 2, 11, 0
0, 3, 9, 0
0, 4, 6, 0
0, 5, 9, 0
0, 6, 8, 0
0, 7, 8, 0
0, 8, 8, 0
0, 9, 7, 0
0, 10, 7, 0
0, 11, 6, 0
0, 12, 7, 0
0, 13, 6, 0
0, 14, 8, 0
0, 15, 7, 0
0, 16, 8, 0
0, 17, 7, 0
0, 18, 7, 0
0, 19, 8, 0
0, 20, 7, 0
0, 21, 7, 0
0, 22, 7, 0
0, 23, 6, 0
0, 24, 6, 0
0, 25, 7, 0
0, 26, 6, 0
0, 27, 7, 0
0, 28, 7, 0
0, 29, 8, 0
0, 30, 9, 0
0, 0, 0, 7
2860, 1, 10, 0
0, 2, 7, 0
0, 3, 7, 0
0, 4, 6, 0
0, 5, 7, 0
0, 6, 9, 0
0, 7, 8, 0
0, 8, 6, 0
0, 9, 7, 0
0, 10, 7, 0
0, 11, 7, 0
0, 12, 6, 0
0, 13, 7, 0
0, 14, 7, 0
0, 15, 7, 0
0, 16, 7, 0
0, 17, 6, 0
0, 18, 8, 0
0, 19, 8, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 8, 0
0, 23, 7, 0
0, 24, 7, 0
0, 25, 10, 0
0, 26, 7, 0
0, 27, 6, 0
0, 28, 6, 0
0, 29, 6, 0
0, 30, 7, 0
0, 0, 0, 7
2870, 1, 8, 0
0, 2, 7, 0
0, 3, 7, 0
0, 4, 6, 0
0, 5, 7, 0
0, 6, 7, 0
0, 7, 7, 0
0, 8, 7, 0
0, 9, 9, 0
0, 10, 7, 0
0, 11, 6, 0
0, 12, 8, 0
0, 13, 11, 0
0, 14, 7, 0
0, 15, 6, 0
0, 16, 7, 0
0, 17, 6, 0
0, 18, 7, 0
0, 19, 7, 0
0, 20, 7, 0
0, 21, 6, 0
0, 22, 6, 0
0, 23, 7, 0
0, 24, 7, 0
0, 25, 7, 0
0, 26, 7, 0
0, 27, 7, 0
0, 28, 6, 0
0, 29, 6, 0
0, 30, 7, 0
0, 0, 0, 7
2880, 1, 12, 0
0, 2, 7, 0
0, 3, 7, 0
0, 4, 6, 0
0, 5, 9, 0
0, 6, 8, 0
0, 7, 9, 0
0, 8, 7, 0
0, 9, 8, 0
0, 10, 6, 0
0, 11, 7, 0
0, 12, 6, 0
0, 13, 7, 0
0, 14, 7, 0
0, 15, 7, 0
0, 16, 7, 0
0, 17, 6, 0
0, 18, 11, 0
0, 19, 7, 0
0, 20, 7, 0
0, 21, 6, 0
0, 22, 6, 0
0, 23, 6, 0
0, 24, 7, 0
0, 25, 7, 0
0, 26, 7, 0
0, 27, 7, 0
0, 28, 8, 0
0, 29, 7, 0
0, 30, 8, 0
0, 0, 0, 7
2890, 1, 7, 0
0, 2, 8, 0
0, 3, 10, 0
0, 4, 7, 0
0, 5, 7, 0
0, 6, 15, 0
0, 7, 8, 0
0, 8, 7, 0
0, 9, 7, 0
0, 10, 7, 0
0, 11, 7, 0
0, 12, 7, 0
0, 13, 10, 0
0, 14, 9, 0
0, 15, 17, 0
0, 16, 9, 0
0, 17, 10, 0
0, 18, 8, 0
0, 19, 7, 0
0, 20, 7, 0
0, 21, 8, 0
0, 22, 10, 0
0, 23, 7, 0
0, 24, 7, 0
0, 25, 8, 0
0, 26, 7, 0
0, 27, 8, 0
0, 28, 7, 0
0, 29, 8, 0
0, 30, 8, 0
0, 0, 0, 8
2900, 1, 8, 0
0, 2, 7, 0
0, 3, 8, 0
0, 4, 7, 0
0, 5, 9, 0
0, 6, 7, 0
0, 7, 11, 0
0, 8, 7, 0
0, 9, 7, 0
0, 10, 7, 0
0, 11, 7, 0
0, 12, 7, 0
0, 13, 7, 0
0, 14, 8, 0
0, 15, 7, 0
0, 16, 8, 0
0, 17, 12, 0
0, 18, 8, 0
0, 19, 8, 0
0, 20, 8, 0
0, 21, 10, 0
0, 22, 7, 0
0, 23, 7, 0
0, 24, 10, 0
0, 25, 7, 0
0, 26, 7, 0
0, 27, 7, 0
0, 28, 6, 0
0, 29, 7, 0
0, 30, 7, 0
0, 0, 0, 7
2910, 1, 7, 0
0, 2, 7, 0
0, 3, 6, 0
0, 4, 6, 0
0, 5, 6, 0
0, 6, 7, 0
0, 7, 6, 0
0, 8, 7, 0
0, 9, 8, 0
0, 10, 8, 0
0, 11, 7, 0
0, 12, 7, 0
0, 13, 7, 0
0, 14, 10, 0
0, 15, 11, 0
0, 16, 7, 0
0, 17, 7, 0
0, 18, 8, 0
0, 19, 7, 0
0, 20, 8, 0
0, 21, 8, 0
0, 22, 8, 0
0, 23, 7, 0
0, 24, 8, 0
0, 25, 8, 0
0, 26, 7, 0
0, 27, 6, 0
0, 28, 7, 0
0, 29, 7, 0
0, 30, 12, 0
0, 0, 0, 7
2920, 1, 7, 0
0, 2, 7, 0
0, 3, 7, 0
0, 4, 7, 0
0, 5, 7, 0
0, 6, 7, 0
0, 7, 7, 0
0, 8, 8, 0
0, 9, 8, 0
0, 10, 9, 0
0, 11, 9, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 8, 0
0, 15, 7, 0
0, 16, 7, 0
0, 17, 11, 0
0, 18, 7, 0
0, 19, 7, 0
0, 20, 6, 0
0, 21, 7, 0
0, 22, 8, 0
0, 23, 7, 0
0, 24, 7, 0
0, 25, 7, 0
0, 26, 8, 0
0, 27, 7, 0
0, 28, 7, 0
0, 29, 6, 0
0, 30, 7, 0
0, 0, 0, 7
2930, 1, 7, 0
0, 2, 8, 0
0, 3, 7, 0
0, 4, 10, 0
0, 5, 8, 0
0, 6, 7, 0
0, 7, 7, 0
0, 8, 7, 0
0, 9, 7, 0
0, 10, 13, 0
0, 11, 8, 0
0, 12, 8, 0
0, 13, 7, 0
0, 14, 7, 0
0, 15, 10, 0
0, 16, 11, 0
0, 17, 10, 0
0, 18, 9, 0
0, 19, 7, 0
0, 20, 7, 0
0, 21, 10, 0
0, 22, 7, 0
0, 23, 7, 0
0, 24, 7, 0
0, 25, 8, 0
0, 26, 7, 0
0, 27, 7, 0
0, 28, 7, 0
0, 29, 8, 0
0, 30, 9, 0
0, 0, 0, 8
2940, 1, 8, 0
0, 2, 9, 0
0, 3, 8, 0
0, 4, 7, 0
0, 5, 7, 0
0, 6, 7, 0
0, 7, 10, 0
0, 8, 9, 0
0, 9, 9, 0
0, 10, 7, 0
0, 11, 7, 0
0, 12, 9, 0
0, 13, 8, 0
0, 14, 7, 0
0, 15, 7, 0
0, 16, 8, 0
0, 17, 8, 0
0, 18, 7, 0
0, 19, 8, 0
0, 20, 8, 0
0, 21, 8, 0
0, 22, 7, 0
0, 23, 7, 0
0, 24, 10, 0
0, 25, 9, 0
0, 26, 7, 0
0, 27, 7, 0
0, 28, 8, 0
0, 29, 8, 0
0, 30, 8, 0
0, 0, 0, 7
2950, 1, 9, 0
0, 2, 7, 0
0, 3, 8, 0
0, 4, 8, 0
0, 5, 11, 0
0, 6, 15, 0
0, 7, 10, 0
0, 8, 8, 0
0, 9, 7, 0
0, 10, 7, 0
0, 11, 12, 0
0, 12, 7, 0
0, 13, 7, 0
0, 14, 7, 0
0, 15, 9, 0
0, 16, 8, 0
0, 17, 7, 0
0, 18, 8, 0
0, 19, 7, 0
0, 20, 9, 0
0, 21, 9, 0
0, 22, 7, 0
0, 23, 7, 0
0, 24, 8, 0
0, 25, 7, 0
0, 26, 8, 0
